4146, 79812, 1, 512
4146, 77728, 1, 512
4146, 3984, 1, 512
4146, 78221, 1, 512
4146, 77961, 1, 512
4146, 4804, 1, 512
4146, 78326, 1, 512
4146, 77035, 1, 512
4146, 4641, 1, 512
4146, 76858, 1, 512
4146, 4156, 1, 512
4146, 4238, 1, 512
4146, 77420, 1, 512
4146, 77689, 1, 512
4146, 78333, 1, 512
4146, 77061, 1, 512
4146, 79102, 1, 512
4147, 87662, 1, 512
4147, 4872, 1, 512
4147, 4567, 1, 512
4147, 84140, 1, 512
4147, 77905, 1, 512
4147, 79322, 1, 512
4147, 3971, 1, 512
4147, 78187, 1, 512
4147, 77531, 1, 512
4147, 4755, 1, 512
4147, 79319, 1, 512
4147, 77441, 1, 512
4147, 79284, 1, 512
4147, 77066, 1, 512
4147, 79182, 1, 512
4147, 77599, 1, 512
4148, 78970, 1, 512
4148, 4834, 1, 512
4148, 77157, 1, 512
4148, 76892, 1, 512
4148, 78678, 1, 512
4148, 77325, 1, 512
4148, 4315, 1, 512
4148, 78924, 1, 512
4148, 4094, 1, 512
4148, 76977, 1, 512
4148, 4045, 1, 512
4148, 4581, 1, 512
4148, 4686, 1, 512
4148, 4616, 1, 512
4148, 80466, 1, 512
4148, 4971, 1, 512
4148, 4588, 1, 512
4148, 76432, 1, 512
4148, 4462, 1, 512
4148, 4451, 1, 512
4148, 78824, 1, 512
4148, 3775, 1, 512
4148, 77394, 1, 512
4148, 3836, 1, 512
4148, 4397, 1, 512
4148, 4087, 1, 512
4148, 4642, 1, 512
4148, 78821, 1, 512
4148, 4950, 1, 512
4148, 4578, 1, 512
4149, 77656, 1, 512
4149, 76777, 1, 512
4149, 77896, 1, 512
4149, 78016, 1, 512
4149, 78212, 1, 512
4149, 77025, 1, 512
4149, 77480, 1, 512
4149, 78686, 1, 512
4149, 4986, 1, 512
4149, 4699, 1, 512
4149, 78264, 1, 512
4149, 4782, 1, 512
4149, 104683, 1, 512
4149, 82787, 1, 512
4149, 83035, 1, 512
4150, 4259, 1, 512
4150, 82081, 1, 512
4150, 83301, 1, 512
4150, 89671, 1, 512
4150, 4907, 1, 512
4150, 5110, 1, 512
4150, 82436, 1, 512
4150, 4532, 1, 512
4150, 4149, 1, 512
4150, 82195, 1, 512
4150, 83707, 1, 512
4150, 82170, 1, 512
4150, 82522, 1, 512
4150, 4269, 1, 512
4150, 81535, 1, 512
4150, 4701, 1, 512
4150, 4578, 1, 512
4150, 5013, 1, 512
4150, 4237, 1, 512
4150, 82942, 1, 512
4150, 4821, 1, 512
4151, 90822, 1, 512
4151, 5235, 1, 512
4151, 4339, 1, 512
4151, 82414, 1, 512
4151, 85350, 1, 512
4151, 4906, 1, 512
4151, 83804, 1, 512
4151, 4953, 1, 512
4151, 4179, 1, 512
4151, 81565, 1, 512
4151, 82726, 1, 512
4151, 4542, 1, 512
4151, 4154, 1, 512
4151, 84617, 1, 512
4151, 82204, 1, 512
4151, 4698, 1, 512
4151, 4269, 1, 512
4151, 83474, 1, 512
4151, 82497, 1, 512
4151, 81795, 1, 512
4151, 83155, 1, 512
4152, 4808, 1, 512
4152, 4314, 1, 512
4152, 81150, 1, 512
4152, 82580, 1, 512
4152, 76395, 1, 512
4152, 4760, 1, 512
4152, 77320, 1, 512
4152, 4758, 1, 512
4152, 76978, 1, 512
4152, 77710, 1, 512
4152, 4792, 1, 512
4152, 4318, 1, 512
4152, 3865, 1, 512
4152, 76894, 1, 512
4152, 77746, 1, 512
4152, 4242, 1, 512
4152, 77380, 1, 512
4152, 76449, 1, 512
4152, 4264, 1, 512
4152, 4138, 1, 512
4152, 77607, 1, 512
4152, 4270, 1, 512
4152, 4953, 1, 512
4153, 76613, 1, 512
4153, 78557, 1, 512
4153, 77438, 1, 512
4153, 78101, 1, 512
4153, 78416, 1, 512
4153, 4386, 1, 512
4153, 4576, 1, 512
4153, 4297, 1, 512
4153, 4652, 1, 512
4153, 4432, 1, 512
4153, 4692, 1, 512
4153, 4246, 1, 512
4153, 78675, 1, 512
4153, 82793, 1, 512
4153, 4735, 1, 512
4153, 79480, 1, 512
4153, 4135, 1, 512
4153, 77310, 1, 512
4153, 102369, 1, 512
4153, 5305, 1, 512
4153, 5015, 1, 512
4153, 4403, 1, 512
4153, 4459, 1, 512
4153, 4430, 1, 512
4153, 4478, 1, 512
4153, 84727, 1, 512
4154, 81893, 1, 512
4154, 84837, 1, 512
4154, 81576, 1, 512
4154, 82994, 1, 512
4154, 82308, 1, 512
4154, 4261, 1, 512
4154, 4291, 1, 512
4154, 4541, 1, 512
4154, 83624, 1, 512
4154, 82019, 1, 512
4154, 4394, 1, 512
4154, 4800, 1, 512
4154, 4701, 1, 512
4154, 3888, 1, 512
4154, 84526, 1, 512
4154, 82217, 1, 512
4154, 5041, 1, 512
4154, 4658, 1, 512
4154, 81182, 1, 512
4154, 4617, 1, 512
4154, 4491, 1, 512
4154, 85659, 1, 512
4155, 89446, 1, 512
4155, 5407, 1, 512
4155, 84463, 1, 512
4155, 81843, 1, 512
4155, 4440, 1, 512
4155, 83175, 1, 512
4155, 82910, 1, 512
4155, 4650, 1, 512
4155, 81572, 1, 512
4155, 82474, 1, 512
4155, 82431, 1, 512
4155, 4763, 1, 512
4155, 82618, 1, 512
4155, 81083, 1, 512
4155, 4466, 1, 512
4155, 84250, 1, 512
4155, 4794, 1, 512
4156, 80738, 1, 512
4156, 81879, 1, 512
4156, 93181, 1, 512
4156, 4364, 1, 512
4156, 4339, 1, 512
4156, 76783, 1, 512
4156, 4310, 1, 512
4156, 4382, 1, 512
4156, 78562, 1, 512
4156, 78511, 1, 512
4156, 76902, 1, 512
4156, 78011, 1, 512
4156, 78162, 1, 512
4156, 83798, 1, 512
4156, 77897, 1, 512
4156, 4406, 1, 512
4156, 77677, 1, 512
4157, 78594, 1, 512
4157, 4327, 1, 512
4157, 79254, 1, 512
4157, 77240, 1, 512
4157, 4417, 1, 512
4157, 76039, 1, 512
4157, 4713, 1, 512
4157, 78574, 1, 512
4157, 4470, 1, 512
4157, 77722, 1, 512
4157, 4360, 1, 512
4157, 77953, 1, 512
4157, 81621, 1, 512
4157, 4471, 1, 512
4157, 78559, 1, 512
4157, 114235, 1, 512
4157, 6147, 1, 512
4157, 5276, 1, 512
4157, 81784, 1, 512
4157, 5037, 1, 512
4157, 82069, 1, 512
4158, 82685, 1, 512
4158, 82583, 1, 512
4158, 80788, 1, 512
4158, 83970, 1, 512
4158, 4568, 1, 512
4158, 81486, 1, 512
4158, 82603, 1, 512
4158, 82289, 1, 512
4158, 4932, 1, 512
4158, 4426, 1, 512
4158, 81101, 1, 512
4158, 5196, 1, 512
4158, 84480, 1, 512
4158, 4543, 1, 512
4158, 81995, 1, 512
4158, 83222, 1, 512
4158, 4368, 1, 512
4159, 91670, 1, 512
4159, 83108, 1, 512
4159, 4958, 1, 512
4159, 81956, 1, 512
4159, 82174, 1, 512
4159, 83454, 1, 512
4159, 5018, 1, 512
4159, 81441, 1, 512
4159, 85845, 1, 512
4159, 4503, 1, 512
4159, 4947, 1, 512
4159, 81937, 1, 512
4159, 4843, 1, 512
4159, 4691, 1, 512
4159, 85069, 1, 512
4159, 5591, 1, 512
4159, 5172, 1, 512
4159, 81624, 1, 512
4159, 91051, 1, 512
4159, 4519, 1, 512
4159, 4875, 1, 512
4160, 84425, 1, 512
4160, 4896, 1, 512
4160, 82316, 1, 512
4160, 4444, 1, 512
4160, 4459, 1, 512
4160, 4562, 1, 512
4160, 4990, 1, 512
4160, 88886, 1, 512
4160, 78272, 1, 512
4160, 77126, 1, 512
4160, 76505, 1, 512
4160, 4096, 1, 512
4160, 79009, 1, 512
4160, 4602, 1, 512
4160, 3822, 1, 512
4160, 4535, 1, 512
4160, 4216, 1, 512
4160, 77074, 1, 512
4160, 4262, 1, 512
4160, 79352, 1, 512
4160, 77746, 1, 512
4160, 4427, 1, 512
4160, 4405, 1, 512
4160, 77134, 1, 512
4161, 78162, 1, 512
4161, 77422, 1, 512
4161, 77388, 1, 512
4161, 4482, 1, 512
4161, 77325, 1, 512
4161, 4868, 1, 512
4161, 78838, 1, 512
4161, 77433, 1, 512
4161, 78540, 1, 512
4161, 4819, 1, 512
4161, 76666, 1, 512
4161, 76818, 1, 512
4161, 4806, 1, 512
4161, 4602, 1, 512
4161, 78125, 1, 512
4161, 106281, 1, 512
4161, 83763, 1, 512
4161, 4969, 1, 512
4162, 82149, 1, 512
4162, 82044, 1, 512
4162, 83573, 1, 512
4162, 4847, 1, 512
4162, 3644, 1, 512
4162, 82136, 1, 512
4162, 81491, 1, 512
4162, 4883, 1, 512
4162, 4200, 1, 512
4162, 4337, 1, 512
4162, 4429, 1, 512
4162, 4478, 1, 512
4162, 84819, 1, 512
4162, 82242, 1, 512
4162, 82864, 1, 512
4162, 83645, 1, 512
4162, 83031, 1, 512
4162, 82073, 1, 512
4163, 94448, 1, 512
4163, 5178, 1, 512
4163, 4405, 1, 512
4163, 82182, 1, 512
4163, 4708, 1, 512
4163, 4824, 1, 512
4163, 5103, 1, 512
4163, 89145, 1, 512
4163, 83777, 1, 512
4163, 83842, 1, 512
4163, 83735, 1, 512
4163, 82472, 1, 512
4163, 84083, 1, 512
4163, 4619, 1, 512
4163, 82317, 1, 512
4163, 82592, 1, 512
4163, 82118, 1, 512
4163, 4576, 1, 512
4163, 4763, 1, 512
4163, 4351, 1, 512
4164, 82520, 1, 512
4164, 86831, 1, 512
4164, 4892, 1, 512
4164, 4260, 1, 512
4164, 4218, 1, 512
4164, 4163, 1, 512
4164, 4423, 1, 512
4164, 5256, 1, 512
4164, 92340, 1, 512
4164, 5073, 1, 512
4164, 4312, 1, 512
4164, 4256, 1, 512
4164, 77441, 1, 512
4164, 75573, 1, 512
4164, 80286, 1, 512
4164, 4657, 1, 512
4164, 4149, 1, 512
4164, 77850, 1, 512
4164, 4220, 1, 512
4164, 4462, 1, 512
4164, 79127, 1, 512
4164, 78488, 1, 512
4164, 77299, 1, 512
4164, 76793, 1, 512
4164, 4596, 1, 512
4165, 77496, 1, 512
4165, 4130, 1, 512
4165, 77491, 1, 512
4165, 4564, 1, 512
4165, 77047, 1, 512
4165, 4275, 1, 512
4165, 80229, 1, 512
4165, 4493, 1, 512
4165, 77363, 1, 512
4165, 4612, 1, 512
4165, 4391, 1, 512
4165, 4282, 1, 512
4165, 79786, 1, 512
4165, 79143, 1, 512
4165, 77799, 1, 512
4165, 78052, 1, 512
4165, 4497, 1, 512
4165, 84638, 1, 512
4165, 98293, 1, 512
4165, 82887, 1, 512
4165, 4437, 1, 512
4165, 4768, 1, 512
4166, 82469, 1, 512
4166, 4307, 1, 512
4166, 5004, 1, 512
4166, 4500, 1, 512
4166, 5106, 1, 512
4166, 82265, 1, 512
4166, 4409, 1, 512
4166, 83081, 1, 512
4166, 81525, 1, 512
4166, 89313, 1, 512
4166, 4617, 1, 512
4166, 4170, 1, 512
4166, 81636, 1, 512
4166, 83163, 1, 512
4166, 4400, 1, 512
4166, 4401, 1, 512
4166, 83799, 1, 512
4166, 5024, 1, 512
4166, 83508, 1, 512
4166, 4775, 1, 512
4166, 4578, 1, 512
4166, 4308, 1, 512
4166, 81365, 1, 512
4166, 4568, 1, 512
4166, 91923, 1, 512
4167, 4825, 1, 512
4167, 85052, 1, 512
4167, 4503, 1, 512
4167, 82360, 1, 512
4167, 83589, 1, 512
4167, 4601, 1, 512
4167, 82630, 1, 512
4167, 4284, 1, 512
4167, 4597, 1, 512
4167, 81974, 1, 512
4167, 82820, 1, 512
4167, 81997, 1, 512
4167, 4965, 1, 512
4167, 83263, 1, 512
4167, 5299, 1, 512
4167, 4740, 1, 512
4167, 4516, 1, 512
4167, 4464, 1, 512
4167, 82219, 1, 512
4167, 4476, 1, 512
4167, 3607, 1, 512
4167, 82714, 1, 512
4167, 4882, 1, 512
4168, 83136, 1, 512
4168, 82864, 1, 512
4168, 4340, 1, 512
4168, 82635, 1, 512
4168, 93462, 1, 512
4168, 4448, 1, 512
4168, 4490, 1, 512
4168, 79592, 1, 512
4168, 77813, 1, 512
4168, 78597, 1, 512
4168, 4494, 1, 512
4168, 76925, 1, 512
4168, 4234, 1, 512
4168, 75684, 1, 512
4168, 4755, 1, 512
4168, 3940, 1, 512
4168, 4298, 1, 512
4168, 4629, 1, 512
4168, 4356, 1, 512
4168, 4346, 1, 512
4168, 79771, 1, 512
4168, 77956, 1, 512
4168, 78599, 1, 512
4168, 4239, 1, 512
4169, 77602, 1, 512
4169, 4770, 1, 512
4169, 4573, 1, 512
4169, 77275, 1, 512
4169, 79964, 1, 512
4169, 77274, 1, 512
4169, 4302, 1, 512
4169, 76646, 1, 512
4169, 4170, 1, 512
4169, 4269, 1, 512
4169, 4639, 1, 512
4169, 77689, 1, 512
4169, 4225, 1, 512
4169, 79552, 1, 512
4169, 4757, 1, 512
4169, 3814, 1, 512
4169, 77112, 1, 512
4169, 4732, 1, 512
4169, 4627, 1, 512
4169, 85306, 1, 512
4169, 34452, 1, 512
4169, 83883, 1, 512
4169, 83939, 1, 512
4170, 83102, 1, 512
4170, 82216, 1, 512
4170, 5395, 1, 512
4170, 4812, 1, 512
4170, 86273, 1, 512
4170, 4697, 1, 512
4170, 4689, 1, 512
4170, 82452, 1, 512
4170, 4350, 1, 512
4170, 5039, 1, 512
4170, 84585, 1, 512
4170, 4540, 1, 512
4170, 83177, 1, 512
4170, 4375, 1, 512
4170, 83889, 1, 512
4170, 4925, 1, 512
4170, 4239, 1, 512
4170, 3818, 1, 512
4170, 4620, 1, 512
4170, 86360, 1, 512
4170, 85207, 1, 512
4170, 84192, 1, 512
4170, 4390, 1, 512
4171, 90482, 1, 512
4171, 4788, 1, 512
4171, 84544, 1, 512
4171, 4746, 1, 512
4171, 4175, 1, 512
4171, 82074, 1, 512
4171, 4565, 1, 512
4171, 4502, 1, 512
4171, 83890, 1, 512
4171, 4815, 1, 512
4171, 82247, 1, 512
4171, 83756, 1, 512
4171, 4640, 1, 512
4171, 83587, 1, 512
4171, 81626, 1, 512
4171, 4698, 1, 512
4171, 84334, 1, 512
4171, 84048, 1, 512
4171, 4495, 1, 512
4171, 4815, 1, 512
4171, 5014, 1, 512
4171, 83811, 1, 512
4172, 81365, 1, 512
4172, 85870, 1, 512
4172, 92448, 1, 512
4172, 78435, 1, 512
4172, 77086, 1, 512
4172, 77729, 1, 512
4172, 78215, 1, 512
4172, 77342, 1, 512
4172, 4373, 1, 512
4172, 76971, 1, 512
4172, 79567, 1, 512
4172, 4183, 1, 512
4172, 77652, 1, 512
4172, 77574, 1, 512
4173, 88485, 1, 512
4173, 4838, 1, 512
4173, 76173, 1, 512
4173, 80243, 1, 512
4173, 4071, 1, 512
4173, 4424, 1, 512
4173, 78684, 1, 512
4173, 80270, 1, 512
4173, 4889, 1, 512
4173, 4177, 1, 512
4173, 4764, 1, 512
4173, 78361, 1, 512
4173, 77181, 1, 512
4173, 3906, 1, 512
4173, 78526, 1, 512
4173, 4317, 1, 512
4173, 78316, 1, 512
4173, 4821, 1, 512
4173, 103027, 1, 512
4173, 82356, 1, 512
4173, 4529, 1, 512
4173, 85226, 1, 512
4173, 4746, 1, 512
4174, 82792, 1, 512
4174, 83551, 1, 512
4174, 5114, 1, 512
4174, 82231, 1, 512
4174, 5020, 1, 512
4174, 83267, 1, 512
4174, 4686, 1, 512
4174, 5352, 1, 512
4174, 82211, 1, 512
4174, 83227, 1, 512
4174, 4799, 1, 512
4174, 83992, 1, 512
4174, 4690, 1, 512
4174, 4826, 1, 512
4174, 4238, 1, 512
4174, 83871, 1, 512
4174, 4541, 1, 512
4174, 83797, 1, 512
4174, 81721, 1, 512
4174, 85492, 1, 512
4175, 91561, 1, 512
4175, 4865, 1, 512
4175, 4949, 1, 512
4175, 83269, 1, 512
4175, 84908, 1, 512
4175, 4547, 1, 512
4175, 83956, 1, 512
4175, 4827, 1, 512
4175, 82476, 1, 512
4175, 83247, 1, 512
4175, 83690, 1, 512
4175, 83914, 1, 512
4175, 5068, 1, 512
4175, 4148, 1, 512
4175, 4272, 1, 512
4175, 4470, 1, 512
4175, 83232, 1, 512
4175, 83557, 1, 512
4175, 83417, 1, 512
4175, 3439, 1, 512
4175, 4586, 1, 512
4176, 82398, 1, 512
4176, 4520, 1, 512
4176, 83534, 1, 512
4176, 93490, 1, 512
4176, 83259, 1, 512
4176, 77888, 1, 512
4176, 4104, 1, 512
4176, 79756, 1, 512
4176, 4284, 1, 512
4176, 4675, 1, 512
4176, 77829, 1, 512
4176, 4573, 1, 512
4176, 78234, 1, 512
4176, 4438, 1, 512
4176, 79025, 1, 512
4176, 77007, 1, 512
4176, 4127, 1, 512
4176, 78652, 1, 512
4177, 77219, 1, 512
4177, 79308, 1, 512
4177, 80775, 1, 512
4177, 76306, 1, 512
4177, 4489, 1, 512
4177, 4124, 1, 512
4177, 4940, 1, 512
4177, 78795, 1, 512
4177, 4700, 1, 512
4177, 4487, 1, 512
4177, 78034, 1, 512
4177, 4460, 1, 512
4177, 3946, 1, 512
4177, 4081, 1, 512
4177, 77377, 1, 512
4177, 76411, 1, 512
4177, 4916, 1, 512
4177, 4977, 1, 512
4177, 4164, 1, 512
4177, 4231, 1, 512
4177, 4150, 1, 512
4177, 4435, 1, 512
4177, 4187, 1, 512
4177, 80440, 1, 512
4177, 115301, 1, 512
4177, 5330, 1, 512
4177, 83976, 1, 512
4177, 4440, 1, 512
4178, 82449, 1, 512
4178, 5100, 1, 512
4178, 83198, 1, 512
4178, 83511, 1, 512
4178, 4470, 1, 512
4178, 83856, 1, 512
4178, 83404, 1, 512
4178, 4410, 1, 512
4178, 83359, 1, 512
4178, 82553, 1, 512
4178, 81583, 1, 512
4178, 4470, 1, 512
4178, 85000, 1, 512
4178, 4875, 1, 512
4178, 4176, 1, 512
4178, 81650, 1, 512
4178, 5166, 1, 512
4178, 83504, 1, 512
4178, 5104, 1, 512
4178, 4780, 1, 512
4178, 4550, 1, 512
4179, 92706, 1, 512
4179, 83494, 1, 512
4179, 84412, 1, 512
4179, 4211, 1, 512
4179, 81174, 1, 512
4179, 83207, 1, 512
4179, 4587, 1, 512
4179, 4487, 1, 512
4179, 4661, 1, 512
4179, 82097, 1, 512
4179, 90128, 1, 512
4179, 82650, 1, 512
4179, 4520, 1, 512
4179, 83880, 1, 512
4179, 83243, 1, 512
4179, 82991, 1, 512
4179, 4914, 1, 512
4180, 82957, 1, 512
4180, 83672, 1, 512
4180, 4342, 1, 512
4180, 4657, 1, 512
4180, 90571, 1, 512
4180, 78389, 1, 512
4180, 4631, 1, 512
4180, 77496, 1, 512
4180, 78746, 1, 512
4180, 78256, 1, 512
4180, 78095, 1, 512
4180, 5002, 1, 512
4180, 79240, 1, 512
4180, 77123, 1, 512
4180, 4140, 1, 512
4180, 78953, 1, 512
4180, 78803, 1, 512
4180, 4694, 1, 512
4180, 4238, 1, 512
4180, 4563, 1, 512
4180, 4363, 1, 512
4181, 78746, 1, 512
4181, 77309, 1, 512
4181, 79295, 1, 512
4181, 78347, 1, 512
4181, 4825, 1, 512
4181, 4529, 1, 512
4181, 4555, 1, 512
4181, 78418, 1, 512
4181, 4350, 1, 512
4181, 4252, 1, 512
4181, 79559, 1, 512
4181, 76681, 1, 512
4181, 4162, 1, 512
4181, 79117, 1, 512
4181, 4300, 1, 512
4181, 76279, 1, 512
4181, 4036, 1, 512
4181, 3980, 1, 512
4181, 3519, 1, 512
4181, 106662, 1, 512
4181, 4965, 1, 512
4181, 82944, 1, 512
4182, 82157, 1, 512
4182, 4661, 1, 512
4182, 83898, 1, 512
4182, 83675, 1, 512
4182, 82534, 1, 512
4182, 4615, 1, 512
4182, 81752, 1, 512
4182, 83363, 1, 512
4182, 82187, 1, 512
4182, 85127, 1, 512
4182, 4503, 1, 512
4182, 4585, 1, 512
4182, 83802, 1, 512
4182, 87694, 1, 512
4182, 4480, 1, 512
4182, 83683, 1, 512
4182, 4781, 1, 512
4183, 90126, 1, 512
4183, 5447, 1, 512
4183, 4938, 1, 512
4183, 83024, 1, 512
4183, 5010, 1, 512
4183, 4451, 1, 512
4183, 83627, 1, 512
4183, 84171, 1, 512
4183, 84111, 1, 512
4183, 82946, 1, 512
4183, 4834, 1, 512
4183, 4254, 1, 512
4183, 4264, 1, 512
4183, 81883, 1, 512
4183, 83699, 1, 512
4183, 85927, 1, 512
4183, 83824, 1, 512
4183, 82456, 1, 512
4183, 83097, 1, 512
4184, 82121, 1, 512
4184, 82748, 1, 512
4184, 91565, 1, 512
4184, 76519, 1, 512
4184, 4054, 1, 512
4184, 80543, 1, 512
4184, 76387, 1, 512
4184, 4861, 1, 512
4184, 4281, 1, 512
4184, 79670, 1, 512
4184, 78049, 1, 512
4184, 79160, 1, 512
4184, 4753, 1, 512
4184, 78156, 1, 512
4184, 4200, 1, 512
4184, 77513, 1, 512
4184, 3866, 1, 512
4185, 79730, 1, 512
4185, 78118, 1, 512
4185, 4087, 1, 512
4185, 78430, 1, 512
4185, 4129, 1, 512
4185, 77472, 1, 512
4185, 78402, 1, 512
4185, 77135, 1, 512
4185, 4179, 1, 512
4185, 4275, 1, 512
4185, 78667, 1, 512
4185, 4407, 1, 512
4185, 79008, 1, 512
4185, 77117, 1, 512
4185, 77566, 1, 512
4185, 130162, 1, 512
4185, 5606, 1, 512
4185, 4519, 1, 512
4185, 4896, 1, 512
4185, 4925, 1, 512
4185, 92703, 1, 512
4186, 5001, 1, 512
4186, 86910, 1, 512
4186, 86372, 1, 512
4186, 4860, 1, 512
4186, 85393, 1, 512
4186, 86458, 1, 512
4186, 85320, 1, 512
4186, 4514, 1, 512
4186, 85761, 1, 512
4186, 5179, 1, 512
4186, 86141, 1, 512
4186, 85800, 1, 512
4186, 86982, 1, 512
4186, 86442, 1, 512
4186, 93800, 1, 512
4187, 96822, 1, 512
4187, 82364, 1, 512
4187, 4698, 1, 512
4187, 4488, 1, 512
4187, 81879, 1, 512
4187, 85993, 1, 512
4187, 4607, 1, 512
4187, 4410, 1, 512
4187, 82444, 1, 512
4187, 83871, 1, 512
4187, 83709, 1, 512
4187, 4205, 1, 512
4187, 4321, 1, 512
4187, 81698, 1, 512
4187, 85769, 1, 512
4187, 4894, 1, 512
4187, 82957, 1, 512
4187, 83822, 1, 512
4187, 4150, 1, 512
4188, 82664, 1, 512
4188, 83854, 1, 512
4188, 77408, 1, 512
4188, 80009, 1, 512
4188, 4033, 1, 512
4188, 77386, 1, 512
4188, 4639, 1, 512
4188, 77136, 1, 512
4188, 78206, 1, 512
4188, 4368, 1, 512
4188, 77096, 1, 512
4188, 4254, 1, 512
4188, 4719, 1, 512
4188, 78151, 1, 512
4188, 79818, 1, 512
4188, 77725, 1, 512
4188, 4650, 1, 512
4188, 4753, 1, 512
4189, 79502, 1, 512
4189, 4488, 1, 512
4189, 4572, 1, 512
4189, 78663, 1, 512
4189, 4468, 1, 512
4189, 4229, 1, 512
4189, 76760, 1, 512
4189, 88077, 1, 512
4189, 4634, 1, 512
4189, 78026, 1, 512
4189, 4287, 1, 512
4189, 77702, 1, 512
4189, 4348, 1, 512
4189, 78570, 1, 512
4189, 4905, 1, 512
4189, 77317, 1, 512
4189, 78545, 1, 512
4189, 104468, 1, 512
4189, 5060, 1, 512
4189, 84283, 1, 512
4189, 4468, 1, 512
4189, 82247, 1, 512
4190, 84224, 1, 512
4190, 81770, 1, 512
4190, 4763, 1, 512
4190, 86119, 1, 512
4190, 4545, 1, 512
4190, 81930, 1, 512
4190, 83942, 1, 512
4190, 83882, 1, 512
4190, 82155, 1, 512
4190, 83798, 1, 512
4190, 83050, 1, 512
4190, 5138, 1, 512
4190, 4571, 1, 512
4190, 84831, 1, 512
4190, 4767, 1, 512
4190, 4113, 1, 512
4190, 5095, 1, 512
4190, 82368, 1, 512
4190, 12491, 1, 512
4191, 85597, 1, 512
4191, 82439, 1, 512
4191, 4556, 1, 512
4191, 83319, 1, 512
4191, 83329, 1, 512
4191, 4529, 1, 512
4191, 4792, 1, 512
4191, 4608, 1, 512
4191, 82687, 1, 512
4191, 84718, 1, 512
4191, 82672, 1, 512
4191, 84897, 1, 512
4191, 83639, 1, 512
4191, 83063, 1, 512
4191, 82186, 1, 512
4192, 85354, 1, 512
4192, 82396, 1, 512
4192, 4579, 1, 512
4192, 4652, 1, 512
4192, 5194, 1, 512
4192, 5419, 1, 512
4192, 4899, 1, 512
4192, 91989, 1, 512
4192, 79968, 1, 512
4192, 4281, 1, 512
4192, 4723, 1, 512
4192, 77516, 1, 512
4192, 86289, 1, 512
4192, 4742, 1, 512
4192, 79408, 1, 512
4192, 80833, 1, 512
4192, 78442, 1, 512
4192, 4386, 1, 512
4192, 79390, 1, 512
4192, 78460, 1, 512
4193, 79888, 1, 512
4193, 4035, 1, 512
4193, 4326, 1, 512
4193, 77934, 1, 512
4193, 4885, 1, 512
4193, 77997, 1, 512
4193, 79500, 1, 512
4193, 76813, 1, 512
4193, 4418, 1, 512
4193, 4037, 1, 512
4193, 4003, 1, 512
4193, 77846, 1, 512
4193, 5101, 1, 512
4193, 3922, 1, 512
4193, 78766, 1, 512
4193, 4290, 1, 512
4193, 4241, 1, 512
4193, 4023, 1, 512
4193, 4102, 1, 512
4193, 78817, 1, 512
4193, 4932, 1, 512
4193, 5560, 1, 512
4193, 77090, 1, 512
4193, 104360, 1, 512
4193, 4518, 1, 512
4193, 4332, 1, 512
4193, 4210, 1, 512
4193, 4486, 1, 512
4193, 4767, 1, 512
4193, 4191, 1, 512
4193, 4874, 1, 512
4193, 84309, 1, 512
4193, 5084, 1, 512
4193, 4273, 1, 512
4194, 84817, 1, 512
4194, 4506, 1, 512
4194, 4492, 1, 512
4194, 4457, 1, 512
4194, 4367, 1, 512
4194, 82608, 1, 512
4194, 4597, 1, 512
4194, 81821, 1, 512
4194, 84713, 1, 512
4194, 4432, 1, 512
4194, 81777, 1, 512
4194, 4353, 1, 512
4194, 4822, 1, 512
4194, 84052, 1, 512
4194, 4592, 1, 512
4194, 83493, 1, 512
4194, 4278, 1, 512
4194, 83237, 1, 512
4194, 5549, 1, 512
4194, 82708, 1, 512
4194, 84017, 1, 512
4194, 83064, 1, 512
4195, 91822, 1, 512
4195, 5085, 1, 512
4195, 4307, 1, 512
4195, 83214, 1, 512
4195, 82032, 1, 512
4195, 84737, 1, 512
4195, 4552, 1, 512
4195, 4429, 1, 512
4195, 83607, 1, 512
4195, 4981, 1, 512
4195, 83088, 1, 512
4195, 84391, 1, 512
4195, 83120, 1, 512
4195, 4503, 1, 512
4195, 4584, 1, 512
4195, 4644, 1, 512
4195, 4612, 1, 512
4195, 82100, 1, 512
4195, 91702, 1, 512
4195, 4874, 1, 512
4195, 82420, 1, 512
4196, 83734, 1, 512
4196, 4794, 1, 512
4196, 83152, 1, 512
4196, 88743, 1, 512
4196, 4233, 1, 512
4196, 79984, 1, 512
4196, 3998, 1, 512
4196, 78783, 1, 512
4196, 78381, 1, 512
4196, 78437, 1, 512
4196, 4273, 1, 512
4196, 4388, 1, 512
4196, 79633, 1, 512
4196, 4133, 1, 512
4196, 4788, 1, 512
4196, 76214, 1, 512
4196, 4918, 1, 512
4196, 3973, 1, 512
4196, 82339, 1, 512
4196, 79086, 1, 512
4197, 79110, 1, 512
4197, 81761, 1, 512
4197, 77324, 1, 512
4197, 5070, 1, 512
4197, 4411, 1, 512
4197, 78909, 1, 512
4197, 79182, 1, 512
4197, 79852, 1, 512
4197, 78003, 1, 512
4197, 77750, 1, 512
4197, 76332, 1, 512
4197, 79005, 1, 512
4197, 116632, 1, 512
4197, 5609, 1, 512
4197, 82980, 1, 512
4197, 4888, 1, 512
4198, 84394, 1, 512
4198, 82487, 1, 512
4198, 83884, 1, 512
4198, 4676, 1, 512
4198, 83397, 1, 512
